y_test,predictions
20.541666666666664,15.01300544169097
21.458333333333336,19.777569817527915
36.66666666666666,24.608948807262813
25.02083333333333,13.1964713827082
18.495833333333334,15.290999101712579
30.745833333333334,30.843505254494488
7.002777777777777,6.644498993856868
27.04583333333333,22.80864651594968
22.22083333333333,29.658337282357646
24.075,17.32847716687272
7.691666666666666,18.71671122718048
17.008333333333333,20.630354226181204
14.65,20.15825867322911
17.925,28.06408249522948
24.808333333333337,21.553826134242083
19.520833333333336,19.82342468060965
6.853645833333333,13.658902951103734
18.90833333333333,20.422246501627438
27.141666666666666,19.918074176669386
16.64375,19.571485604049514
13.166666666666666,10.281524893997943
9.4125,8.565926324650064
26.391666666666666,19.155229550758065
7.155555555555556,13.18235471113662
19.41111111111111,13.399720216456812
20.825,21.95247803225361
7.237499999999999,13.374634305587167
13.57202380952381,16.177674567142336
12.4,13.040941988116902
14.753125,15.647398554990453
16.416666666666668,21.582278223335152
17.2375,15.873818203557315
20.675,11.280363714401433
23.704166666666666,20.521464991421336
7.3180555555555555,13.07314668911813
11.266666666666666,14.672140312088542
22.704166666666666,19.515736036135397
18.73333333333333,16.138706459051626
14.233333333333334,14.813303194766112
14.133333333333333,11.002959094803389
7.114166666666667,15.312976117342757
7.352083333333334,20.78382355952366
8.65,6.886439828056345
10.25,14.791530723349991
15.197222222222225,15.864343602739938
11.208333333333334,15.602641891909352
10.366666666666667,15.116771133036751
8.904166666666665,10.622190322273244
18.758333333333333,14.96095356982748
14.541666666666666,19.32420051376148
27.083333333333336,18.597023487131736
8.941666666666666,14.028280345119558
10.133333333333333,10.284622106383086
13.716666666666669,11.500720521278424
6.438888888888889,8.32524306199229
14.191666666666666,15.869696447238692
6.364583333333333,11.89436288303174
21.69166666666667,14.246360948472674
10.888333333333332,16.869498662382796
5.763888888888888,9.495279479328397
13.687499999999998,11.639101884727829
14.583333333333332,14.788437332310078
17.650000000000002,15.279308196673798
26.516666666666666,24.85742024166578
13.958333333333332,10.60112346424946
20.33333333333333,20.867865982824483
17.091666666666665,14.68605395001098
6.6125,17.83832140097961
9.145833333333334,17.97470125595881
11.25,16.37737541642147
9.666666666666666,21.14211796707378
12.104166666666666,19.19548225954838
7.583333333333332,10.90691396742751
17.041666666666664,19.35440059063738
28.0,21.63927862592026
22.625000000000004,20.514727936621526
21.20833333333333,11.577506421649806
18.000000000000004,24.655817778278063
17.078333333333333,20.574005746396875
5.441666666666666,11.96200809107665
11.152777777777777,15.288592844871616
9.041666666666666,16.09795151830663
11.083333333333334,16.04718417505082
5.333333333333333,10.455703894790721
16.7125,19.177263503252345
14.832142857142856,14.378766474863673
14.625,13.762366975624735
12.541666666666668,8.737230178627398
22.833333333333336,19.027254158516946
7.783333333333334,12.239987030095254
11.366666666666667,10.424108585928561
10.675,10.668265541955058
8.270833333333332,13.160727102750679
17.4875,17.667544637997754
20.728125,23.204143465061133
23.10833333333333,18.610034691301603
17.9375,16.301670648716474
5.277083333333334,11.197824099908287
5.965277777777778,9.618737463190396
14.275,13.093184086983241
24.479166666666668,21.179700079951242
26.75,29.268029088840223
28.05555555555556,17.525611244355982
6.791666666666667,8.763407758299355
23.291666666666668,11.63375353616961
14.813888888888888,15.159241083674978
6.610416666666667,13.636032369167802
11.25,22.951753699887828
10.925,16.614513243194494
14.972222222222223,14.493047164219568
13.375,15.388856034973585
10.833333333333332,12.123296280946649
16.016666666666666,15.118436154050773
10.416666666666666,14.910404837892754
11.020833333333332,11.394738603918375
15.979166666666668,11.476118373955504
10.701388888888888,9.351563213237913
13.546875,17.031274848460743
14.5625,12.582798888757157
5.791666666666667,7.2601282413829225
21.175,23.825631211441703
12.895833333333334,10.944438565159729
21.33333333333333,20.77048777892476
11.229166666666666,13.13437164582822
19.041666666666664,15.853651245990616
18.95833333333333,21.489862819423834
16.270833333333332,20.55013485202011
16.166666666666668,25.720763033238583
8.265833333333333,13.839954892517836
13.1125,21.341602419480967
7.249999999999999,10.67291685569072
9.958333333333334,10.338650105546588
9.395833333333334,16.218025308874253
14.041666666666666,13.117928259133986
18.229166666666664,21.00018225222673
10.458333333333334,12.503691232282357
12.777380952380952,12.681783483326365
9.09375,13.366454704371128
19.83333333333333,20.59616951676393
18.041666666666668,18.377266291745645
21.9375,20.864371357305696
23.55,20.91583903903704
20.104166666666664,10.810936910210428
15.4375,14.295461180078664
12.5,19.948258131793345
11.5,8.539834135568134
12.25,11.904684772043822
26.93055555555556,13.971899928354839
23.7,13.565411493619047
27.458333333333336,16.31914659999334
16.958333333333332,16.44106503878175
12.625000000000002,14.135516625336344
10.941666666666666,20.29198275118617
12.791666666666666,8.800430535828687
5.066666666666666,7.2681811945105
18.958333333333336,13.703105189245797
19.583333333333336,11.03878471995967
14.341666666666663,14.875352557018909
12.297222222222222,13.980971693470993
21.06041666666667,18.974467711167623
22.604166666666664,24.708729983432427
6.361111111111111,7.907150408826893
6.791666666666666,13.113336404959181
8.945833333333333,14.169392211493449
14.9375,16.829898830458205
8.066666666666666,17.282303194091526
5.720833333333333,11.596869919918179
13.81388888888889,11.328396585402947
14.75,18.46724957260132
9.733333333333333,13.796766011897564
8.291666666666668,10.302779453452432
22.464285714285715,24.647371390511978
14.75,14.056430556438961
14.708333333333334,14.530292532385753
19.104166666666664,14.629764039895713
21.163888888888888,16.16109348931356
8.916666666666666,9.274759149683888
21.291666666666668,23.729911528306353
13.875,22.00761142323099
6.833333333333334,13.448604066026098
5.764166666666666,13.783132584572762
12.0,16.57807475458418
10.083333333333334,11.592961348313288
12.895833333333334,16.58549770052933
26.02083333333333,18.24953285148189
14.750000000000002,19.701661251386238
5.833333333333334,10.637476752561387
12.933333333333334,12.27407291462966
13.8125,18.274234064190203
8.6875,23.49869643990707
6.458333333333334,10.056158739265078
8.5,14.759186183889096
10.875,13.286062810397429
17.895833333333336,16.700966030737625
13.166666666666668,14.592685948232953
10.4875,15.122658642553546
11.791666666666668,15.463665000621123
12.041666666666664,8.852543819519113
34.708333333333336,13.56715704954906
9.3125,10.337410396768895
9.618055555555555,11.119364673720636
35.97166666666667,20.771498481449903
22.458333333333336,15.033832866151398
22.25,21.775065695984058
9.416666666666668,18.48461642970664
14.933333333333334,18.013706931302615
8.616666666666667,15.73849977438643
9.416666666666666,19.810103050923665
13.5,16.03114752494573
10.65277777777778,11.739409438455457
8.875,15.034410779501306
10.333333333333334,10.300991025025867
28.125,26.68690214835263
13.191666666666668,20.526057771193123
21.666666666666664,15.289773128142363
13.010416666666666,23.27417368412056
41.625,25.536833943614
4.78125,11.113875236265596
7.833333333333334,10.78536823132673
23.020833333333336,23.411909624124764
31.666666666666664,24.582721236503343
7.972222222222222,10.927124114854902
9.333333333333332,15.127260849454323
16.239583333333332,16.75470044562431
15.541666666666668,14.188905094537617
10.375,14.21447348045547
33.541666666666664,16.61341693188845
16.395833333333332,15.094035333245511
17.104166666666664,17.51608728340742
7.916666666666666,13.47359633544471
16.0,15.526222548331367
6.270833333333334,8.46503003394451
7.916666666666667,12.975547242275345
2.716666666666667,8.125933773217781
11.5,16.390997524181984
32.85520833333333,29.95937652572074
14.208333333333334,9.370155926780573
28.666666666666668,15.894449642434722
19.84523809523809,25.721987270609628
21.09166666666667,19.181228293077442
11.041666666666666,11.574753353745502
10.993055555555555,11.851189923454069
20.572916666666668,22.552913275113735
19.166666666666664,15.317118274275252
17.416666666666668,16.526118393542703
24.25,14.543870605085695
13.458333333333334,11.139599083310532
6.770833333333333,22.067650289040397
30.875,23.381110663414734
20.461111111111112,18.706610180967427
17.791666666666664,29.625621321409255
8.924999999999999,15.721109825497672
16.583333333333336,12.856137984945054
6.541666666666667,16.971358483669487
24.041666666666664,23.393161710336646
15.354166666666668,18.160463314528634
21.291666666666664,18.486696126534895
9.0,13.220754046852003
10.083333333333334,20.276577024403508
6.541666666666666,16.048078689129667
13.166666666666668,11.88615523011572
6.454166666666667,10.033748816544609
12.958333333333332,14.392522200542597
25.30208333333333,17.195048895758468
41.19,28.10164974890735
36.159375,30.532214805604756
29.875,26.75449056849549
11.041666666666666,13.430659775179278
17.583333333333332,12.3465304368838
23.45833333333333,18.528606958431148
10.972916666666666,13.356368150841474
11.1875,15.79470362972022
10.666666666666666,11.652041896287221
14.541666666666668,24.126314187456323
38.325,20.003797010174544
18.625,21.799873491265036
9.041666666666666,9.63576518874535
8.991666666666667,8.694346113735017
19.875,14.167626971979981
20.825000000000003,22.90748981110322
13.520833333333332,16.035210923110352
11.333333333333334,11.315975083418543
6.354166666666666,23.387510795225246
17.875,14.388883119451151
11.333333333333334,20.91025598758595
10.875,12.265985881792872
12.666666666666666,20.45626211246875
14.166666666666666,14.037330905173098
24.266666666666666,21.259529775931878
8.0,10.788078917310465
11.66875,12.369483258362548
15.569444444444445,16.215843247583983
10.736111111111107,16.64312495562834
10.625,15.486680749726062
13.333333333333332,18.03664949505459
19.104166666666664,22.172509702315594
5.208333333333333,7.532519819708503
8.625,12.400616560330185
10.921527777777778,11.428376317864167
17.354166666666664,21.323692735588477
15.460416666666667,20.305097292235182
24.266666666666666,22.288563928172916
10.145833333333332,22.69164706823746
20.041666666666664,14.191769050395227
13.750000000000002,15.288980724419657
20.60119047619048,25.583431770782358
9.583333333333334,8.802682780725597
8.895833333333334,8.774184821106946
12.75,17.063028290511163
10.208333333333332,12.000051360470072
12.375,18.18913613591514
31.72083333333333,23.32920534628388
10.70416666666667,10.904411001572633
9.125,9.176202442044652
24.93125,25.297883303462367
4.683333333333334,14.857301136848925
11.75,11.217406236555588
12.5,21.87010831523581
7.795833333333333,14.32279514815116
10.140625,9.904418599886911
9.570833333333333,10.61109200734982
37.625,21.610592153777944
10.066666666666666,10.548961588426883
7.991666666666666,12.562740203829119
30.250000000000004,24.583933007752833
22.166666666666664,24.18526824834109
6.345833333333333,7.513194415001672
16.10625,17.31997432810965
9.859722222222222,9.56020925807862
19.70833333333333,24.028600657352815
35.443333333333335,17.059000881196713
9.894444444444446,12.79637810857039
9.583333333333334,14.072534041875297
7.375,7.88084881596872
9.483333333333333,18.632617168359968
22.5,18.578493383776866
15.333333333333332,10.242493123694384
20.375,24.5595784075802
19.375,17.70323001107738
13.958333333333332,9.862291247243704
14.3375,20.174720275611094
23.291666666666668,24.7078509771427
25.33333333333333,23.357807870477046
6.822916666666667,7.712765420436911
21.552083333333336,22.620454973056745
7.686111111111111,10.71179565737609
5.541666666666667,13.029588483532832
8.247222222222222,12.687203924511486
25.0,13.642069991290727
15.520833333333332,15.107021003379115
20.416666666666664,20.96367951531476
10.225,15.776769556773235
12.625,16.204338977281783
15.125,20.26922262314857
28.875,22.15870834099408
8.583333333333332,12.71319452376407
8.11111111111111,14.168824457938026
9.445833333333333,9.49679178283141
25.6,20.22860444296164
10.916666666666668,9.922558778974206
16.139285714285712,18.85948334347127
8.25,14.652386021689496
38.12499999999999,18.73462528382808
12.875,14.853000886907473
7.833333333333334,14.113872490205416
13.8125,22.688593608507603
34.489583333333336,28.06798522563603
9.166666666666666,14.15872700430534
18.76666666666667,16.96567179539652
15.208333333333334,11.354955184822852
7.458333333333334,11.741340293937936
15.572916666666666,19.67588502160916
17.010416666666668,13.782373918740237
15.229166666666668,18.519451632428783
5.895833333333333,13.434967428828429
14.122916666666669,11.360769581017374
6.925000000000001,11.93406356232908
6.308333333333334,9.090821839543862
23.916666666666664,18.19824886730825
10.625,11.36086459538874
9.131944444444445,9.963281455586728
22.729166666666664,12.688880942436255
20.808333333333334,19.370543152331607
25.155729166666667,26.806707445350227
17.12916666666667,16.24911369850175
5.345833333333333,12.761042336513736
8.447222222222221,9.523459235984594
18.791666666666668,17.162057454879456
23.291666666666664,25.029504530393243
