y_test,predictions
13.708333333333332,17.27702726062741
26.708333333333336,32.75731314690185
28.01388888888889,17.197741728912035
18.25,18.94546239959826
25.375,24.23070860986568
32.791666666666664,34.855799960231096
24.472222222222225,22.800292542906128
37.375,13.508710088026989
44.422916666666666,47.56922921619057
38.91666666666667,37.45534380450457
12.333333333333332,12.209306426297859
6.291666666666667,17.390409912712702
9.24375,11.551612982476996
16.4125,8.99138048343525
13.888888888888893,21.82420551388623
49.75,41.515160293208524
2.833333333333333,10.639495872629581
43.83333333333333,45.63661051806428
45.020833333333336,35.22739772808907
47.54166666666666,36.58865913474919
18.1875,15.10098940044845
43.29166666666666,45.143208945807764
48.68833333333333,39.35679401078307
35.25,45.48670925809669
36.22916666666667,37.34369932609402
43.66666666666667,31.596178669270312
44.29166666666667,28.872510741676223
41.79761904761904,47.93978466109958
22.1875,31.556833542903792
46.61458333333333,41.92916691465577
42.72222222222222,20.86214175949241
44.77083333333333,41.95466449458628
4.816666666666666,11.764795273317564
32.60416666666667,26.51996552529761
24.416666666666664,24.543755103517814
24.333333333333336,40.30841454381642
50.66666666666666,48.26869202550449
39.25,40.189477739588405
26.583333333333336,44.645700012923406
32.5,19.9433063380454
40.41666666666666,47.07598210751363
13.5625,14.692231094659249
24.36111111111111,28.840139161598508
36.75,41.96326001179088
32.75,29.422161996393783
13.333333333333334,11.6517015750552
11.583333333333332,16.420714599405287
55.391666666666666,49.643353858011736
16.708333333333336,20.727525372129406
56.770833333333336,53.97928089161117
49.86111111111111,30.48243961267905
3.2916666666666665,9.225031125088073
45.6875,41.02059130693946
18.20833333333333,10.373354390692008
12.791666666666666,22.66490805285128
60.79166666666667,54.439721082493314
51.375,50.95488439830037
52.46428571428572,57.451335265836164
33.60416666666667,21.264859505882413
30.854166666666668,30.429599025679455
48.52083333333333,40.59887035347981
58.54166666666667,32.905351243080965
48.958333333333336,47.8765358015381
25.010416666666664,38.54330734755674
4.541666666666666,13.137474866733013
42.22916666666666,47.31940621365054
21.635416666666668,21.02167762847065
48.208333333333336,30.150691108744017
38.375,35.058544705154496
26.23611111111111,26.60987584475748
9.364583333333332,12.47360213088928
39.20833333333333,33.40356126752334
26.819444444444446,27.386907695428555
43.49999999999999,32.04021786587056
38.91666666666667,14.574748984864062
51.00833333333334,46.993871276937476
63.32395833333333,52.863515909810495
12.916666666666666,18.018140843925966
48.20833333333333,38.4392164004907
18.166666666666668,24.701852822943003
39.41666666666667,32.72330934403162
34.625,25.78914144328955
6.458333333333333,12.74955461678176
27.55833333333333,33.097776617897956
34.1625,18.996607324175805
7.833333333333333,12.77027716161854
66.66071428571429,60.42477437804356
60.37500000000001,63.83870376946598
71.91666666666666,51.94099219264355
10.84722222222222,18.12286996508974
41.77777777777778,36.55175320865188
25.041666666666664,40.92630370700875
47.74375,52.170626469635906
22.875,21.465324326159585
25.80555555555556,22.288317305069206
24.916666666666668,31.142830675805957
12.041666666666666,21.471578150786844
9.25,12.975760962996844
31.39583333333333,25.973239086729507
33.729166666666664,37.962244294013765
43.5,16.5065645342503
32.75,35.83142015469893
30.275,34.34040561742259
37.22222222222222,28.144344837404933
54.125,48.31103620328787
38.083333333333336,26.03632732651627
27.4375,17.056832847082784
28.125,29.50467089603073
70.11666666666666,50.57885256951421
55.41666666666667,56.70386349098935
11.75,15.116790026168228
13.458333333333332,14.624408149421267
46.10416666666666,46.69328725350888
41.625,36.12775582610784
6.666666666666667,14.051456795884908
50.79166666666667,48.480586509600535
1.8583333333333327,10.948812221088481
50.42916666666667,57.92619946811444
35.625,20.663562834560597
54.72916666666667,59.803532677748485
57.04166666666667,43.61965212605273
57.41666666666667,60.92915653057286
25.52083333333333,21.850807035198343
19.58333333333333,11.474045136499619
10.608333333333334,21.147552369246004
12.052083333333334,15.337584535248912
29.5,33.58295633907294
33.16666666666667,45.287972704457665
28.791666666666664,32.00230012437099
40.083333333333336,39.59440415786367
61.583333333333336,40.433390273999535
9.0,13.785608721537661
56.625,46.57730205775061
32.583333333333336,40.81725201436149
40.833333333333336,37.57046110595278
12.40277777777778,20.35980874426291
25.125,30.98028260216833
31.916666666666664,17.382426598732565
39.625,38.10418879958305
30.321666666666665,34.96865477641147
22.96875,34.65024213066114
45.875,33.14869937671011
31.0625,21.631186963827105
25.666666666666668,26.982402920819833
32.75,46.714619068820035
2.041666666666667,12.210079011792306
34.125,41.92363469888485
29.104166666666668,27.3850568997772
38.48888888888889,30.002543856424623
36.425,38.676315253188314
78.625,58.550725181398754
52.85,44.330925191907795
63.93166666666667,46.707362539486894
54.5,41.85291196960976
38.41666666666667,13.49250156699378
33.91666666666667,25.8529880890913
43.02083333333333,35.81180243950603
9.708333333333334,23.39187186907838
9.833333333333332,10.79198097252203
16.5,16.33027036752875
66.75,51.05183149990156
43.94166666666666,51.06897894656096
57.95833333333333,54.71276099509119
31.25,34.07443699868703
7.533333333333333,15.270644590068898
29.42708333333333,23.99739167565311
38.0625,54.93886528366483
60.55833333333334,42.25217397793174
28.708333333333336,23.56542191869298
10.958333333333334,13.947396512701038
49.540625,48.465977964789005
25.666666666666664,42.66956737966494
51.125,35.78778198141526
11.541666666666668,14.473627619478831
11.666666666666666,20.372115076126303
21.4875,20.837264629403954
48.3125,40.044279042677935
48.625,56.97787622028026
20.75,33.07738860087023
79.94940476190474,69.26753456154255
78.10416666666666,67.69022975860315
23.0,25.29563614659341
15.875,20.18848821494045
39.68229166666667,37.11494912707739
49.35416666666666,41.2189140841221
50.0,50.63198929876207
19.75,31.186573007247272
41.16666666666666,27.98192137183611
47.621428571428574,61.30890547087069
63.625,65.41631136279446
11.375,21.909763348927786
27.447916666666668,24.488412151214053
26.166666666666668,26.21855866849074
15.895833333333332,30.22527309526783
38.083333333333336,25.547687690546283
68.29166666666667,55.67447817198692
51.125,17.387732416940366
57.70833333333334,42.55323389311746
52.53333333333334,44.92261200211363
39.105555555555554,36.999563597983446
34.291666666666664,34.30703726718419
67.625,59.17226518946465
15.625,18.659567132122547
25.210416666666667,21.39126338556351
16.805555555555554,22.682857011244437
19.0,19.958187879042804
50.20833333333333,46.68810913579456
3.2916666666666665,12.276799933834361
21.333333333333336,20.93672530958175
11.0,21.914209075382686
22.370833333333334,20.47969721241309
34.860416666666666,30.558925876578837
51.583333333333336,36.65936613823385
25.916666666666668,26.074921537708942
38.875,27.4832893857579
38.27083333333333,38.097224519191606
37.641666666666666,26.83722613190259
32.625,49.101838059522734
56.05208333333333,52.28298746296605
34.74666666666666,32.5619461614274
17.070833333333333,26.121422714061556
10.75,13.837754982286048
12.0,26.247978119604976
39.54166666666666,17.579282199971935
10.291666666666666,12.373358004793579
33.958333333333336,31.36849289569818
7.625,15.13212790611234
16.375,24.410555998758333
69.35416666666667,49.43600200602845
46.15,56.841442071079705
54.78125000000001,56.08768178097856
17.666666666666668,17.23177340204586
21.45277777777778,28.391421700286035
43.0,37.35126491517455
20.458333333333336,16.944153798030698
51.83333333333333,43.42783751154823
48.0625,43.89982947479654
43.25,36.268913603205405
29.552083333333336,29.565715685147953
11.333333333333334,14.587535524181874
6.458333333333333,14.32556033519498
18.3125,33.81502781218101
37.5,23.208701071176375
12.2375,15.61729681545058
10.972222222222223,19.634768207580933
54.30625,58.58456651595874
21.20833333333333,27.308655595599355
61.37499999999999,51.18809703162193
11.175,25.830095809065607
57.28472222222223,36.312931466897176
49.384523809523806,54.43130110691982
25.0,27.517366898779983
30.766666666666666,17.847202345654328
2.166666666666667,11.425621392868159
31.083333333333336,33.70259985506882
39.37083333333334,35.70898172352825
57.45,55.1153708631585
47.90555555555556,33.43911360343578
66.9375,54.228587763746745
26.25,28.969902468203028
34.416666666666664,42.76174850856139
28.36458333333333,25.12638223798265
15.604166666666668,21.436925433885467
31.21333333333333,35.360615463337126
58.35416666666666,56.93171397717443
16.458333333333332,16.779534194307193
66.58333333333333,43.73484686080217
20.272916666666667,23.03190211960376
23.84166666666667,18.926526035823546
57.625,61.91568029217264
24.125,35.007992797990816
27.744444444444444,28.65588933124065
48.25,44.00959238144724
60.44166666666668,48.51839114828841
49.575,18.42615713801696
36.04166666666666,26.720581286965064
24.819444444444446,18.696092115735322
9.666666666666666,15.1265896565382
28.03125,26.46550881618896
59.44791666666667,55.73417371917748
26.708333333333336,28.56035599479814
55.66666666666667,44.24020136147042
41.64791666666667,35.20792894546084
30.9375,27.570139793841975
52.9375,57.986794262033534
31.95833333333333,25.822032702580902
11.6,14.600887870118862
20.441666666666663,22.48176876662084
51.39583333333333,52.84722519207586
46.91666666666667,44.71576618501289
36.56666666666667,35.319671846508456
26.191666666666663,33.452543847717585
50.22083333333333,42.87850157962193
32.583333333333336,28.216157803197806
62.775000000000006,47.54593370442373
50.22916666666666,39.02222324787686
39.66666666666666,17.54997161897395
20.0,16.117923195122536
13.916666666666666,15.422273676989082
32.18333333333333,33.832011860880044
27.829166666666666,41.359762343711324
66.20833333333333,66.28101445425557
52.06944444444446,39.411394775499204
50.638888888888886,34.45466723287059
5.416666666666667,14.990314292793222
3.075,11.144747367285484
32.083333333333336,22.662046001881315
40.33333333333333,28.43115172883927
46.1875,36.14535561463416
16.1625,20.810217596799376
17.522916666666667,15.651852964459625
39.083333333333336,37.68925181606729
69.775,63.40414528317225
27.60833333333333,29.753962931551722
82.6875,79.14676618652182
18.916666666666668,24.168476775024075
9.625,22.059391704118156
75.77619047619048,80.03638821163769
31.666666666666668,33.02313471596437
23.08333333333333,41.70018449144455
38.52083333333333,47.380980186248
13.697916666666666,14.413426997725752
23.194444444444443,30.14689160685852
19.0,16.585008618252147
49.177083333333336,46.56391012335447
48.62500000000001,32.24526084437838
61.5,47.58764014221702
25.375,22.729018017446325
14.5,28.303083556243195
70.33333333333333,54.85719073721583
11.347222222222223,22.48016115102556
58.0671875,52.9534174413897
36.536458333333336,43.51437572413971
28.54722222222222,24.4965024640631
20.98958333333333,24.29162679160134
53.958333333333336,16.138425714401706
65.875,61.598762688723376
31.0,25.702349520020917
26.666666666666664,40.46291143260564
38.39583333333333,46.59506688519298
26.666666666666668,44.00326108075743
26.541666666666668,32.7152767371372
49.11111111111112,35.546603022040706
11.583333333333334,16.645274518521763
2.5,12.67129963667703
18.416666666666668,31.858897474948357
64.0,55.23007153761843
20.125,16.666904166117384
20.43055555555556,30.651385951973893
11.652777777777777,23.210948311890004
61.52083333333333,52.92321776970264
6.75,19.63983483191078
35.90833333333333,30.886380889618017
49.94444444444444,27.057556552344213
28.0,29.0698011504773
27.0,35.77908448205302
44.58333333333333,44.72318015525317
18.05208333333333,21.56476767912948
35.89583333333333,26.063855194016664
32.69583333333333,44.63866220459187
24.0,30.190504221560126
43.333333333333336,50.95652426739419
92.04761904761904,79.73540361563009
4.958333333333333,10.852424116008947
21.583333333333336,30.38836651693914
38.23888888888889,37.9004691303024
8.375,17.066499895171717
26.70833333333333,26.825767041271796
41.16666666666666,33.7283794292971
37.46875,38.243447504833206
44.833333333333336,48.08735430485122
18.35,15.553398122165888
12.25,16.05445367600459
16.1875,14.677737500079214
45.66666666666666,53.790731967989586
60.53833333333333,46.555267297398494
58.083333333333336,42.52574572722691
33.14583333333333,33.420630010025874
46.958333333333336,39.727872961613805
99.6875,83.00941689063153
30.725,48.0403833298834
27.28611111111111,26.916041857628166
4.5,10.978775675167517
78.22857142857143,77.17377902241775
31.06111111111112,19.868573396888866
76.60260416666667,57.42828500900787
31.87083333333333,29.17688559400755
30.97083333333333,23.207010746965068
38.25833333333334,33.051850812299946
71.525,79.7728220895985
43.66666666666666,54.95663108348542
45.6,54.660692927593374
14.045833333333334,12.884955663395495
30.738333333333333,37.98585514081825
29.45208333333333,37.899960051760736
59.09722222222222,42.05417873822746
29.575,25.1883421580265
58.333333333333336,42.177648802230046
50.91666666666666,44.18525563445574
15.7,26.167285936226484
38.78333333333333,27.360434555709297
52.866666666666674,16.372261162632498
51.53333333333333,55.85978026784156
14.6,17.377737694799578
39.15,38.931382290217755
26.547916666666666,22.927548279475563
43.125,50.224456868718065
