y_test,predictions
39.375,48.29055984511978
99.91666666666666,65.78233737285721
99.25555555555556,66.18615333656162
56.958333333333336,37.60099145640276
32.92708333333333,42.83118102730298
102.80416666666667,81.45230362211642
60.02083333333333,61.52398587692891
75.95833333333334,67.5997313727712
82.94791666666666,77.28787893366506
80.70833333333334,51.11055597588703
49.58333333333333,38.238282474586555
54.64583333333333,55.94840857861034
89.74027777777776,84.9069582408367
56.41666666666666,61.26161139454779
61.41666666666667,52.38041347886589
45.29444444444445,60.61477058826702
66.25,76.21988772259661
28.875,41.25546054105336
67.375,62.12252494872733
67.95833333333333,51.6718670791746
45.29166666666666,38.26990611415804
84.27222222222223,66.26247775709506
47.25,58.92083559781897
102.58333333333334,69.28665540464186
80.16666666666667,55.46289749270112
59.15833333333333,54.56336420243266
50.57291666666667,46.621916910145885
32.895833333333336,42.78373582359125
47.66666666666666,55.351983247604124
98.02777777777776,86.7030059987271
90.5625,77.33987859108503
90.675,75.3601469185395
41.56944444444444,46.195471207333526
35.708333333333336,51.62514171200532
46.20833333333333,50.32315581205825
56.02083333333333,51.50206832746321
46.77916666666667,54.75851012254161
41.375,43.86398879854152
66.82291666666666,57.26318703197635
38.421875,43.945486629602385
70.875,76.92059640844533
37.18630952380953,43.82932070848088
49.958333333333336,55.79113803648314
47.333333333333336,43.15064349901011
83.10416666666666,56.04207392761927
50.08333333333333,42.75283503555231
72.91666666666667,60.3840984144899
62.8125,54.85330180059668
55.04166666666666,46.625870358762754
24.58333333333333,39.20592496323013
64.60416666666667,53.02730788680172
35.625,36.093640965056416
50.30833333333334,69.74581041860311
43.575,61.166948696899034
32.0625,38.308571142855875
39.0,47.88846806978403
59.208333333333336,50.26236354192174
61.41666666666667,61.58802083704907
59.41666666666667,63.6271626689035
59.70833333333333,50.63897904044531
58.04166666666666,61.274493062470356
60.33333333333333,41.57018233797658
37.35,53.21342586383507
12.866666666666664,47.085851144061614
40.09722222222222,57.11157869215197
46.083333333333336,52.07170224656217
41.1,45.86758117931999
64.91666666666666,58.38332093583321
69.31944444444444,70.75943459306987
25.291666666666664,35.18640492711018
68.37500000000001,53.530844099839605
69.41666666666667,59.45410896846306
98.125,66.58044796937493
42.60416666666666,49.20931535176689
74.875,87.15634745472289
49.177083333333336,53.94020790731761
88.58333333333333,50.463248320920954
63.083333333333336,51.24648165016786
65.64583333333334,62.72939060805778
20.27916666666667,36.750185723811164
89.45833333333333,75.33104498080509
74.04166666666667,60.14081945039437
54.04166666666666,54.45140504340264
62.16666666666666,51.20576832577211
66.09375,81.12949025375393
47.51388888888889,55.66535810411106
88.04166666666666,63.37667617519524
100.00694444444446,88.3136231000817
25.833333333333336,34.10964394376216
85.61111111111113,70.00432733653172
54.76041666666666,48.57325833852347
44.79166666666666,43.834707456312685
62.98333333333333,45.94081721161955
43.79166666666667,62.73549711914911
47.833333333333336,59.668040639835766
75.625,56.5774473447513
64.41666666666667,55.515705097124474
55.30416666666667,56.7522598001819
35.0,38.63824048578593
62.48333333333333,56.21522626094582
33.66666666666667,50.273464193858054
63.24999999999999,59.53285411899163
53.91666666666667,50.57012714043277
82.0,52.388394953814405
45.97916666666667,49.6487003096414
52.07666666666667,46.88655053886721
56.29166666666666,47.238047471422064
94.91666666666669,85.55220257622207
63.48958333333333,53.49382128007098
41.70833333333333,56.76895975832206
83.5625,75.84732932380197
20.541666666666668,40.698119862313945
70.54166666666667,61.3905132083049
36.56944444444444,39.816368833313255
4.325,36.711055924750106
61.59444444444444,61.6129722572042
52.125,62.06892823191639
43.18333333333334,56.45257406803121
50.802083333333336,54.05847384002123
30.166666666666668,39.14954210270018
65.83333333333333,57.122957258124316
69.19791666666667,64.20225002158422
58.45833333333333,45.74557209456001
55.125,61.03273405958848
55.261904761904766,43.69750048306922
53.8390625,56.48736176944108
36.39666666666666,53.2522272931604
58.375,58.20959568895643
43.49166666666667,51.963707626733544
53.704166666666666,43.68225072304774
47.583333333333336,43.58407305987727
41.583333333333336,44.271436021786386
47.246428571428574,45.798067745942404
54.625,49.21321259801735
65.20833333333333,62.816934416454174
103.54166666666669,89.1721079153757
62.04166666666667,42.53649326381327
60.41666666666667,51.64862993302893
69.17708333333333,68.1469572214932
62.375,52.23666656293369
76.1388888888889,54.97305238274261
62.8125,62.35117677480567
51.958333333333336,54.21659781534105
42.74583333333334,57.108528451352505
72.875,55.249264921588555
31.98611111111111,51.17208444309679
34.083333333333336,49.79033038143712
48.8125,52.36673732947914
39.86388888888889,50.45492221818998
75.625,68.10712250763719
61.33333333333333,63.61812026313756
68.5,68.1780176572218
52.922916666666666,53.382326261434486
87.52222222222223,82.13339508759918
32.766666666666666,40.28429856131385
66.35416666666666,39.69901862467707
65.14583333333334,57.75523356862743
53.677083333333336,71.25472772567255
108.27083333333331,94.29226137384136
50.6875,51.6874661966993
54.708333333333336,47.32033296968404
34.963888888888896,50.65006209049867
78.41666666666667,65.8355281227777
43.333333333333336,69.25664332052503
46.583333333333336,47.14825923339946
96.40694444444443,77.59180268275375
50.837500000000006,45.60285400244836
72.79166666666666,57.56446647719078
59.04166666666667,60.41654662534876
70.77083333333334,69.12347003478176
42.83333333333333,49.61991917234776
53.68333333333334,55.52836934431299
63.625,56.67016103775752
57.39583333333333,48.3718039838905
34.71666666666667,36.75263375185635
68.20833333333334,49.298478077068125
62.94166666666666,60.62279624102069
57.17361111111111,62.962461736053484
39.105555555555554,57.3243202422909
47.08333333333333,52.934378003988144
69.70833333333333,59.56222882579671
76.75,75.62569839160038
36.25,31.89181723075454
74.79166666666667,68.98171008086908
37.02916666666667,44.11811058558691
77.56666666666666,66.86891641930322
43.20833333333333,45.53225101193645
34.047222222222224,46.12907713397999
44.083333333333336,48.42900505752714
69.95833333333334,67.85808660677144
59.375,45.34068967364744
53.85833333333333,47.316516683063064
51.1125,44.30360818894701
73.20833333333333,61.820596087488454
89.20833333333333,67.03861591136972
54.8375,49.43362394690969
70.2638888888889,71.89493599761758
43.79166666666667,50.11396473273795
38.083333333333336,45.719010197170924
68.5,70.9215751513904
54.17361111111111,56.322322669446606
69.70937500000001,64.32071471612358
34.4375,41.10220651943873
63.30833333333334,66.7187441072521
43.5,51.613852689355326
48.25,45.272960212365675
55.84444444444444,56.04127348907805
65.0,56.33640025779885
52.04166666666666,31.089293320191377
64.35416666666667,62.53632143336177
44.9375,52.71250539758544
83.29166666666667,63.78975656987945
52.56666666666666,47.21373061257056
59.42083333333333,59.84516775688996
40.016666666666666,53.84183686678393
42.016666666666666,60.89769167357439
49.16666666666666,45.575059608493
32.708333333333336,41.33364328346572
85.33333333333334,81.16538354640937
51.97261904761905,44.52966428989974
34.958333333333336,52.81387229498539
46.25333333333334,52.083765277417285
59.775,57.58056091890894
27.2875,30.62996522195882
69.54166666666667,66.88697540772888
39.63333333333333,58.124558893488775
43.425,40.19966650578463
55.34583333333333,46.25614104819286
62.1875,65.54178788080019
45.25833333333333,36.71687038762705
55.508854166666666,56.96887556264717
71.16666666666666,60.1272522162644
61.91666666666666,62.700211269423576
41.1875,47.192765269110865
47.73333333333333,51.616577096455025
63.45833333333333,57.461968455745236
55.5,68.97162499541966
41.375,39.86449170553232
52.46666666666667,52.50497318476754
50.31666666666666,57.97394634592
97.76666666666668,65.63723987457323
63.35833333333333,53.02690933394592
54.083333333333336,45.77717598080775
24.833333333333336,28.142903900076444
48.0625,53.553261344126405
58.43958333333333,48.84381388431823
65.89583333333334,56.27394761911673
72.96666666666667,55.54279578719421
89.84166666666665,64.70155623151686
39.739583333333336,59.294030373214284
107.54166666666669,82.77657175767014
58.86111111111112,48.186386049165854
37.54166666666666,41.69829698345528
70.09375,63.21137852591001
67.57916666666668,62.516241431915304
51.43611111111111,64.09564739061193
83.8125,71.97078177571424
68.0,76.09709261450416
49.91666666666666,48.031036022829824
46.338888888888896,62.98072387670007
66.925,69.05596847433075
60.88333333333333,48.17087489485269
54.83333333333333,33.53555772237646
42.65833333333333,50.6312760059067
30.20833333333333,43.47144214273666
47.333333333333336,57.13457188375475
58.375,66.91460439222634
25.960416666666667,28.832133958185693
61.91666666666667,60.54835748310373
69.5,54.658127904690694
55.54722222222222,63.90706948575616
57.75,70.38880144155837
59.16666666666667,60.413425473406974
54.16666666666666,60.595957837509474
43.36458333333333,43.698424122038496
99.5,67.94441811762809
89.08333333333334,72.82289602054672
64.04166666666667,58.48198876117763
45.04166666666666,35.3118010672365
53.708333333333336,53.77470081813663
50.84166666666667,45.20934117566648
69.85416666666666,74.9335991350432
76.79166666666667,75.2483275174555
95.10833333333332,87.87027942480132
72.14999999999999,65.72164715803082
113.625,90.90305196477875
63.79166666666667,60.31740053500171
50.375,58.565405849623055
53.11111111111112,60.685938328021145
91.29166666666666,74.43588530814993
61.70833333333333,61.72664177067948
99.83333333333331,95.96209964504094
81.16666666666666,63.09269509173186
91.45833333333334,60.703376741087595
62.95833333333334,59.38314101767516
62.84722222222222,75.9707616362952
65.70833333333333,54.601895373888034
63.08333333333333,68.54495038075662
52.625,48.35820483021829
78.04166666666666,79.21596023606008
72.72916666666666,74.55147938796217
99.9375,79.90907662087032
67.45833333333333,52.34621544681347
58.32291666666667,57.07136878329235
41.770833333333336,50.10564757284301
57.54166666666666,59.30945728787914
63.14583333333333,53.95212394834599
83.625,81.17488359665005
49.44270833333333,52.604289257076445
41.53125,38.2612136290327
57.083333333333336,52.75681928653668
34.625,41.48882061671139
49.81833333333333,55.478932223807504
82.70238095238095,64.19781808764395
70.35,55.92435685159806
45.458333333333336,36.22747563000912
56.58333333333333,38.63349098671434
44.18055555555557,52.34172839269404
54.93055555555555,50.93686005102535
85.71875,66.01350453589345
47.45833333333333,59.62486662401226
33.791666666666664,57.55341071075829
61.73611111111112,54.171336698792345
77.375,73.34706846751372
44.0,37.198690058283944
72.0,59.386112901548174
60.37083333333334,63.954975499843776
77.91666666666667,62.25594893591727
48.41666666666666,61.56011518366682
77.70833333333333,70.24081589908465
41.888888888888886,50.718072236297814
34.375,35.78539729129906
73.375,70.55616839552263
64.96944444444445,68.13502491582568
55.3125,45.567267018985206
100.875,93.98419527938366
87.00000000000001,78.68845555340785
77.25729166666667,65.14894783323744
42.958333333333336,54.98590491905476
64.64583333333334,69.36377244308473
31.40333333333333,57.74379747364499
111.5,80.2666157558124
71.3125,65.2827005895738
44.513888888888886,63.20680393556489
97.25,78.4741954958528
59.92857142857143,44.017732596783716
72.89583333333334,67.2749646644871
58.67708333333333,57.89797501565954
20.71666666666667,36.53761240494835
66.4861111111111,58.14777157384955
73.375,60.32878150621703
55.45833333333333,62.76195027462439
66.97916666666666,60.533488672135185
61.875,54.48488263193874
36.45833333333333,45.638645300613724
52.583333333333336,33.32384482486411
69.45833333333333,56.194935435045025
48.1875,63.01314342454429
39.875,47.68171233035975
66.95833333333333,55.148616406569914
58.833333333333336,56.90724412224785
64.125,58.561811462041774
81.5625,61.14070905237448
67.38888888888889,67.41418289931002
65.40833333333333,49.09357923148156
48.12500000000001,58.012702505305796
34.0,40.861766511381006
70.70833333333334,74.62616105097894
100.9375,80.18586715686286
65.04166666666666,51.22872356492013
73.625,54.123431774633524
74.89583333333334,64.53971623017502
90.08333333333331,63.8522537990373
69.86111111111111,72.75595950771385
66.3125,52.32930356144712
67.20833333333333,57.12692961063812
44.68055555555555,44.95978625719464
47.013888888888886,44.50294153954474
35.48020833333334,40.33893046988161
65.08333333333333,56.02089105650457
53.75,51.014484920352054
68.5,51.00728590046932
52.83333333333333,48.06537610460906
49.98020833333333,59.59053789397478
31.75,39.37014113889825
37.85416666666667,62.701276359381595
52.43055555555557,59.12629988845835
54.10833333333333,52.366565691988654
78.10416666666666,67.6016832527144
65.58333333333334,69.45997996243365
36.625,38.20058584095494
68.85694444444444,60.59983347850312
11.416666666666666,30.881455357326384
54.23958333333333,47.342272046952026
46.75,43.21404747580829
73.3125,59.59128647982657
39.55833333333333,58.43423421788352
73.33333333333333,57.814525568708554
72.625,74.41355405371202
71.58333333333333,50.847593998550145
75.33333333333333,63.599194874963764
61.625,56.66087279260643
42.04166666666666,53.06107294497228
64.0,54.426596373006106
55.0,43.07973318156555
43.0,35.461646922375806
63.67708333333333,66.14126568282073
36.75,49.097166380181015
59.41666666666667,65.48020728356826
7.898809523809524,32.25350262272163
57.833333333333336,48.095328448518806
